,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
1669,4FGL J0803.5+2046,BCU,5.867785200527689e-10,0.007807440276414121,0.051104683269403144,3326400.0,13305600.0,58442.00001157408,0.02528735632183908,51034348.59459862,0.0,2.4885610205709774e-10,1.1506236478123704e-09
1670,4FGL J0804.0-3629,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1671,4FGL J0804.5+0414,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1672,4FGL J0805.2-0110,FSRQ,1.5419116767530974e-06,41.49839410346216,474.47353876581315,6728400.0,26913600.0,55530.00001157408,0.05085714285714286,7817.992578320047,0.8876404494382022,1.1290053796620611e-06,3.4451597423607504e-06
1673,4FGL J0805.2-0110,FSRQ,1.0828066279286228e-06,37.9831240171314,434.28155848289873,8769600.0,35078400.0,55932.50001157408,0.06628571428571428,9751.362364147479,0.0,1.1290053796620611e-06,1.8562961168884408e-06
1674,4FGL J0805.2-0110,FSRQ,1.3958927297053756e-06,39.25697041605022,448.84613192716796,7030800.0,28123200.0,56510.00001157408,0.053142857142857144,8448.017111563839,0.0,1.1290053796620611e-06,2.0608033162066587e-06
1675,4FGL J0805.2-0110,FSRQ,1.5734469289083207e-06,6.185534566924391,70.72255537912548,982800.0,3931200.0,57038.50001157408,0.0074285714285714285,20045.933826139575,0.0,1.1290053796620611e-06,2.0608033162066587e-06
1676,4FGL J0805.2-0110,FSRQ,1.3592737055539511e-06,254.4364641383397,2909.1094279406616,46796400.0,187185600.0,58067.50001157408,0.3537142857142857,3362.758665573616,0.0,1.1290053796620611e-06,3.335040481189402e-06
1677,4FGL J0805.2-0110,FSRQ,1.798314954883935e-06,53.29342335097639,609.332474582981,7408800.0,29635200.0,60458.00001157408,0.056,6388.126489024487,0.0,1.1290053796620611e-06,2.815906821381618e-06
1678,4FGL J0805.4+7534,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1679,4FGL J0806.5+4503,FSRQ,0.004041632322955901,28110.36113262288,360924.7333395816,1738800.0,6955200.0,59401.00001157408,0.013097949886104784,5.741172225496998,0.0,5.764345558704011e-05,0.004041632322955901
1680,4FGL J0806.5+4503,FSRQ,1.1174453759389199e-05,868.4427879276985,11150.425288906315,19429200.0,77716800.0,59555.00001157408,0.14635535307517084,565.4531787913485,0.0,5.764345558704011e-05,5.252922722417461e-05
1681,4FGL J0807.1-0541,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1682,4FGL J0807.2-7630,BCU,1.204527572139586e-06,188.6810533881756,2268.613627738721,39160800.0,156643200.0,56135.50001157408,0.29873125720876587,3944.6988876357223,0.0,8.913698459424815e-07,2.281318402278911e-06
1683,4FGL J0807.7-1206,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1684,4FGL J0808.2-0751,FSRQ,3.189950689514173e-06,13.504975239127202,158.25564138612472,1058400.0,4233600.0,54924.50001157408,0.007954545454545454,9296.815641181156,0.42857142857142855,1.8117595319322415e-06,4.495446523301112e-06
1685,4FGL J0808.2-0751,FSRQ,2.506007098262038e-06,75.78165465144403,888.0337912371584,7560000.0,30240000.0,54987.50001157408,0.056818181818181816,4427.8504998911485,-0.74,1.8117595319322415e-06,7.628636524389766e-06
1686,4FGL J0808.2-0751,FSRQ,2.1285258159569657e-06,7.723994480944637,90.51225041148467,907200.0,3628800.0,55414.50001157408,0.006818181818181818,15048.799612587638,0.0,1.8117595319322415e-06,3.4737541316417683e-06
1687,4FGL J0808.2-0751,FSRQ,2.7358651821100203e-06,3.3093025242802807,38.77947084296499,302400.0,1209600.0,55624.50001157408,0.0022727272727272726,20279.297065953306,0.0,1.8117595319322415e-06,3.008316486552512e-06
1688,4FGL J0808.2-0751,FSRQ,2.24900037714013e-06,21.76312684950961,255.02731675939918,2419200.0,9676800.0,56394.50001157408,0.01818181818181818,8721.839949349886,0.875,1.8117595319322415e-06,4.8246585161691224e-06
1689,4FGL J0808.2-0751,FSRQ,4.200290943488413e-06,11.431511831798064,133.9581306089973,680400.0,2721600.0,57056.00001157408,0.005113636363636364,8806.267219800702,0.3333333333333333,1.8117595319322415e-06,5.596603878756182e-06
1690,4FGL J0808.2-0751,FSRQ,2.312998053339903e-06,5.595604890639893,65.57109696476445,604800.0,2419200.0,57528.50001157408,0.004545454545454545,16961.06118635434,0.75,1.8117595319322415e-06,3.950543914416128e-06
1691,4FGL J0808.2-0751,FSRQ,2.0758194624189838e-06,15.693195135887517,183.89790559793707,1890000.0,7560000.0,58309.00001157408,0.014204545454545454,10690.826560194571,0.0,1.8117595319322415e-06,2.747217319795124e-06
1692,4FGL J0808.2-0751,FSRQ,2.7320811362149857e-06,9.91417602709694,116.1775018614968,907200.0,3628800.0,58991.50001157408,0.006818181818181818,11724.473003645333,0.0,1.8117595319322415e-06,3.814318262194883e-06
1693,4FGL J0808.2-0751,FSRQ,2.9969643488674076e-06,1.812564038195008,21.240208096561734,151200.0,604800.0,59110.50001157408,0.0011363636363636363,26180.845504307177,0.0,1.8117595319322415e-06,2.9969643488674076e-06
1694,4FGL J0808.2-0751,FSRQ,2.355131948978846e-06,37.03397887130256,433.97606997293184,3931200.0,15724800.0,59124.50001157408,0.029545454545454545,6533.6639685404225,-0.8076923076923077,1.8117595319322415e-06,5.210631197462653e-06
1695,4FGL J0808.2-0751,FSRQ,3.961768499992411e-06,215.64698299158692,2527.020672162439,13608000.0,54432000.0,59327.50001157408,0.10227272727272728,2087.683764703852,0.8111111111111111,1.8117595319322415e-06,1.577947138229431e-05
1696,4FGL J0808.2-0751,FSRQ,2.470981969457598e-06,4.483349685383866,52.53733290551066,453600.0,1814400.0,59992.50001157408,0.003409090909090909,18332.83745505669,0.0,1.8117595319322415e-06,3.008316486552512e-06
1697,4FGL J0809.3+4053,FSRQ,1.9694307393273424e-05,35.7333513343553,440.10124661159915,453600.0,1814400.0,59866.50001157408,0.0036407766990291263,2189.4273789157883,0.6666666666666666,6.283063190103945e-06,2.5233967797586114e-05
1698,4FGL J0809.3+4053,FSRQ,1.0432687654813145e-05,31.54844746815495,388.5588824143255,756000.0,3024000.0,59915.50001157408,0.006067961165048544,3200.749392079507,0.0,6.283063190103945e-06,1.4236112583141803e-05
1699,4FGL J0809.3+4053,FSRQ,9.22597854100606e-06,27.899359108002326,343.6157613151575,756000.0,3024000.0,59964.50001157408,0.006067961165048544,3619.2829248209714,0.0,6.283063190103945e-06,1.3991715800598596e-05
1700,4FGL J0809.3+4053,FSRQ,1.3111887383443048e-05,39.65034744753178,488.34398925981986,756000.0,3024000.0,60125.50001157408,0.006067961165048544,2546.8965858991774,0.0,6.283063190103945e-06,1.478600534386402e-05
1701,4FGL J0809.3+4053,FSRQ,9.67403930900194e-06,111.16632050760309,1369.1533094345682,2872800.0,11491200.0,60391.50001157408,0.023058252427184466,1770.6801511520837,0.0,6.283063190103945e-06,1.5458096495857837e-05
1702,4FGL J0809.3+4053,FSRQ,8.3028493895521e-06,140.60377270243106,1731.712625150285,4233600.0,16934400.0,60538.50001157408,0.03398058252427184,1699.432538520768,-0.7857142857142857,6.283063190103945e-06,1.7168873973660284e-05
1703,4FGL J0809.3+4053,FSRQ,9.993051169851899e-06,69.50366949655393,856.0252662365019,1738800.0,6955200.0,60769.50001157408,0.013956310679611651,2203.3381129161244,-0.8260869565217391,6.283063190103945e-06,2.0773726516172586e-05
1704,4FGL J0809.5+5341,FSRQ,2.0650231765975186e-07,3.8716706533391556,41.724056148733936,4687200.0,18748800.0,55575.50001157408,0.036686390532544376,74200.7323579961,0.0,2.051120605170194e-07,4.15204866234593e-07
1705,4FGL J0809.5+5341,FSRQ,3.6460969450051196e-07,1.5436116026373674,16.63512807442219,1058400.0,4233600.0,58018.50001157408,0.008284023668639054,88437.85838044045,0.0,2.051120605170194e-07,5.536064883127906e-07
1706,4FGL J0809.5+5341,FSRQ,1.921653291162668e-06,4.648863641980726,50.099676597884404,604800.0,2419200.0,58284.50001157408,0.004733727810650888,22198.5697233288,0.0,2.051120605170194e-07,2.0085978999040995e-06
1707,4FGL J0809.5+5341,FSRQ,3.2524381188376456e-07,1.0818910158501545,11.659277230414858,831600.0,3326400.0,58813.00001157408,0.00650887573964497,111847.09104479966,0.0,2.051120605170194e-07,3.4848818687382084e-07
1708,4FGL J0809.5+5341,FSRQ,3.0279790779031325e-07,0.7325286985263258,7.894284221079386,604800.0,2419200.0,58956.50001157408,0.004733727810650888,140874.37576491028,-0.75,2.051120605170194e-07,4.897288165843917e-07
1709,4FGL J0809.5+5341,FSRQ,2.60094084798959e-07,38.225091304197726,411.942543328495,36741600.0,146966400.0,59005.50001157408,0.2875739644970414,21041.701650676558,0.7325102880658436,2.051120605170194e-07,3.3890653611456095e-06
1710,4FGL J0809.8+0507,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1711,4FGL J0809.8+5218,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1712,4FGL J0811.0-7529,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1713,4FGL J0811.4+0146,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1714,4FGL J0814.2-1013,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1715,4FGL J0814.6+6430,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1716,4FGL J0816.3+5739,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1717,4FGL J0816.4-1311,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1718,4FGL J0816.7-2420,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1719,4FGL J0817.8-0934,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1720,4FGL J0818.2+4222,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1721,4FGL J0818.7+3153,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1722,4FGL J0824.4+2440,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1723,4FGL J0824.9+3915,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1724,4FGL J0825.9-3218,BCU,4.272775566757547e-07,30.364052287605833,297.80827687886836,17766000.0,71064000.0,54900.00001157408,0.13474770642201836,20239.405075608258,0.9574468085106383,3.2867710846401936e-07,1.2733107356068341e-06
1725,4FGL J0825.9-3218,BCU,3.2284981700103045e-07,43.542883958855775,427.0652388323173,33717600.0,134870400.0,55883.50001157408,0.25573394495412843,19443.43048202104,0.0,3.2867710846401936e-07,5.975312949216428e-07
1726,4FGL J0825.9-3218,BCU,4.367669227165342e-07,3.962349522884398,38.862417724253355,2268000.0,9072000.0,57871.50001157408,0.017201834862385322,55415.52700769672,0.0,3.2867710846401936e-07,6.117582305150152e-07
1727,4FGL J0825.9-3218,BCU,3.1520566192427395e-07,10.580319330414948,103.77095384943769,8391600.0,33566400.0,58172.50001157408,0.06364678899082568,39919.519127506486,0.0,3.2867710846401936e-07,6.437688356001033e-07
1728,4FGL J0825.9-2230,BLL,9.439772697680348e-07,25.691285374006835,315.84760517183895,6804000.0,27216000.0,55953.50001157408,0.0510783200908059,11810.021317795516,0.0,7.583051492118773e-07,1.7053923085229715e-06
1729,4FGL J0825.9-2230,BLL,7.73422963053467e-07,15.436284865806316,189.77305092519924,4989600.0,19958400.0,56422.50001157408,0.03745743473325766,16832.267410640103,0.0,7.583051492118773e-07,2.7125137505640964e-06
1730,4FGL J0825.9-2230,BLL,7.682098555124803e-07,24.159892671925302,297.02072631043893,7862400.0,31449600.0,57759.50001157408,0.05902383654937571,13500.039904452822,0.0,7.583051492118773e-07,1.960529740506723e-06
1731,4FGL J0825.9-2230,BLL,1.3516912580781286e-06,15.532554584827391,190.95658688927116,2872800.0,11491200.0,58130.50001157408,0.021566401816118047,12693.124018116003,0.0,7.583051492118773e-07,2.6990854646702147e-06
1732,4FGL J0825.9-2230,BLL,1.1479692407502839e-06,9.720085155280804,119.49832691002388,2116800.0,8467200.0,58361.50001157408,0.015891032917139614,17411.10698943818,0.0,7.583051492118773e-07,1.7188205944168532e-06
1733,4FGL J0825.9-2230,BLL,1.1007837361509495e-06,3.9945240217445654,49.10851394558442,907200.0,3628800.0,58662.50001157408,0.00681044267877412,27735.916437996093,0.0,7.583051492118773e-07,1.5039680201147464e-06
1734,4FGL J0825.9-2230,BLL,1.6577964951879908e-06,9.023717882607272,110.93721631582564,1360800.0,5443200.0,58774.50001157408,0.01021566401816118,15037.430235062866,0.0,7.583051492118773e-07,2.564802605731398e-06
1735,4FGL J0825.9-2230,BLL,1.0531031482838106e-06,23.5659210110358,289.7184631538552,5594400.0,22377600.0,58851.50001157408,0.04199772985244041,11674.75747335329,-0.8378378378378378,7.583051492118773e-07,2.0276711699761314e-06
1736,4FGL J0825.9-2230,BLL,8.834693094349645e-07,35.79958996919986,440.1186859006143,10130400.0,40521600.0,59747.50001157408,0.07604994324631101,10341.629166665005,-0.7761194029850746,7.583051492118773e-07,1.8262468815679065e-06
1737,4FGL J0825.9-2230,BLL,9.6227096715556e-07,6.1108055498246685,75.12599196518467,1587600.0,6350400.0,60423.00001157408,0.01191827468785471,23984.27739030657,0.0,7.583051492118773e-07,1.7725337379923796e-06
1738,4FGL J0827.6-3735,BCU,2.714282153390637e-07,4.268154400563709,33.25339786446524,3931200.0,15724800.0,55512.50001157408,0.029953917050691243,85263.74720980675,0.0,5.6143538901361576e-08,2.714282153390637e-07
1739,4FGL J0830.8+2410,FSRQ,4.4088044941567073e-07,1.1999002311296894,11.998611964416122,680400.0,2721600.0,55467.00001157408,0.005190311418685121,98308.48666914558,0.0,3.2670389178188443e-07,4.821613903721943e-07
1740,4FGL J0830.8+2410,FSRQ,9.178714019330603e-07,18.874373212229905,188.73759198454528,5140800.0,20563200.0,56121.50001157408,0.0392156862745098,17179.121604647487,0.08823529411764706,3.2670389178188443e-07,2.1796336825044397e-06
1741,4FGL J0831.8+0429,BLL,3.498983208829572e-06,28.56849810345169,356.2900409113439,2041200.0,8164800.0,54812.50001157408,0.01532349602724177,5734.730771040052,0.0,3.0084191158443646e-06,5.056002009474588e-06
1742,4FGL J0831.8+0429,BLL,8.709753461633958e-06,10.535317787192435,131.39048443569678,302400.0,1209600.0,55120.50001157408,0.0022701475595913734,5986.284394560587,0.0,3.0084191158443646e-06,9.440503752065833e-06
1743,4FGL J0831.8+0429,BLL,4.737105216064498e-06,42.97501852013713,535.9599602071994,2268000.0,9072000.0,55169.50001157408,0.0170261066969353,4018.6161497517696,-0.6666666666666666,3.0084191158443646e-06,7.702503061308942e-06
1744,4FGL J0831.8+0429,BLL,3.108914568950884e-06,103.41493422158221,1289.7321732219345,8316000.0,33264000.0,55288.50001157408,0.06242905788876277,3197.624176844125,0.0,3.0084191158443646e-06,5.648502244959891e-06
1745,4FGL J0831.8+0429,BLL,4.611344689891331e-06,19.52258887912394,243.47461197471972,1058400.0,4233600.0,56198.50001157408,0.007945516458569807,6043.064331323823,0.0,3.0084191158443646e-06,6.557002606037356e-06
1746,4FGL J0831.8+0429,BLL,4.856526930194535e-06,30.840888617507375,384.6300014611646,1587600.0,6350400.0,56433.00001157408,0.01191827468785471,4685.069397080321,0.0,3.0084191158443646e-06,6.596502621736376e-06
1747,4FGL J0831.8+0429,BLL,3.4884590787727004e-06,36.92185088973026,460.46830030715336,2646000.0,10584000.0,57444.50001157408,0.019863791146424517,5052.06588062486,0.0,3.0084191158443646e-06,8.137003233998164e-06
1748,4FGL J0831.8+0429,BLL,3.957901573041826e-06,28.724866456508355,358.2401779716141,1814400.0,7257600.0,57577.50001157408,0.01362088535754824,5377.385032268482,0.0,3.0084191158443646e-06,5.2535020879696895e-06
1749,4FGL J0831.8+0429,BLL,4.176947114645483e-06,159.15170974106806,1984.8494999428897,9525600.0,38102400.0,57854.00001157408,0.07150964812712826,2223.821208759644,-0.30158730158730157,3.0084191158443646e-06,1.5049505981326702e-05
1750,4FGL J0831.8+0429,BLL,4.076760711190695e-06,54.24374731881891,676.4971291603017,3326400.0,13305600.0,58330.00001157408,0.024971623155505107,3855.6843506105865,0.6590909090909091,3.0084191158443646e-06,7.702503061308942e-06
1751,4FGL J0831.8+0429,BLL,3.6863389651110617e-06,16.721233545743775,208.5377034007041,1134000.0,4536000.0,58526.00001157408,0.00851305334846765,7302.942935366468,0.0,3.0084191158443646e-06,6.952002763027558e-06
1752,4FGL J0831.8+0429,BLL,5.081677019678951e-06,18.44038956901098,229.97803840343389,907200.0,3628800.0,58788.50001157408,0.00681044267877412,5923.197768091194,0.5,3.0084191158443646e-06,1.0309504097444277e-05
1753,4FGL J0831.8+0429,BLL,4.409957308263946e-06,60.010699050855784,748.4192673525405,3402000.0,13608000.0,58914.50001157408,0.02553916004540295,3524.5688485032156,0.0,3.0084191158443646e-06,5.8855023391540125e-06
1754,4FGL J0831.8+0429,BLL,3.025274175348202e-06,180.22405339318337,2247.651770987126,14893200.0,59572800.0,59390.50001157408,0.11180476730987514,2455.4652393478673,0.0,3.0084191158443646e-06,8.176503249697185e-06
1755,4FGL J0831.8+0429,BLL,7.584003014211882e-06,4.586805022995346,57.20402043458907,151200.0,604800.0,60293.50001157408,0.0011350737797956867,9722.26643251205,0.0,3.0084191158443646e-06,7.584003014211882e-06
1756,4FGL J0833.3-4342c,None,4.29718719231599e-11,0.0021701139096171134,0.01394045962319665,12625200.0,50500800.0,55418.00001157408,0.09542857142857143,364483672.34896433,0.0,3.10246868131598e-11,7.55019805752716e-11
1757,4FGL J0834.6+4402,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1758,4FGL J0836.2+2141,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1759,4FGL J0839.8+0105,FSRQ,2.9695916666210805e-06,6.286031639903503,75.36665979869554,529200.0,2116800.0,54980.50001157408,0.004132231404958678,13803.766689461358,0.0,1.8500227536420185e-06,3.885250766088401e-06
1760,4FGL J0839.8+0105,FSRQ,2.7959804612174903e-06,12.682567372082536,152.05821339462008,1134000.0,4536000.0,58200.50001157408,0.00885478158205431,10015.250047381518,0.0,1.8500227536420185e-06,3.549229078210485e-06
1761,4FGL J0839.8+0105,FSRQ,2.703216334399256e-06,106.26884053790356,1274.1150555432064,9828000.0,39312000.0,58816.50001157408,0.07674144037780402,3518.747577751863,0.9461538461538461,1.8500227536420185e-06,1.5372992220414644e-05
1762,4FGL J0839.8+0105,FSRQ,3.697218629913384e-06,90.5611520085504,1085.7870156236038,6123600.0,24494400.0,59278.50001157408,0.047815820543093274,3259.367270450178,-0.25925925925925924,1.8500227536420185e-06,1.1193722477433068e-05
1763,4FGL J0840.8+1317,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1764,4FGL J0841.3-3554,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1765,4FGL J0842.3-6053,BCU,1.5437034202788585e-07,26.935278254667256,282.7820727504009,43621200.0,174484800.0,58575.00001157408,0.33160919540229883,33399.07015403036,0.008665511265164644,1.370861348871216e-07,3.666468622021475e-07
1766,4FGL J0843.0-0853,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1767,4FGL J0844.2+5312,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1768,4FGL J0849.1+6607,BLL,4.821798745041348e-08,1.3414629852604634,13.862179161944768,6955200.0,27820800.0,57381.50001157408,0.0530565167243368,272056.9181524806,0.0,2.342712780882296e-08,5.891736469926781e-08
1769,4FGL J0849.1+6607,BLL,3.384909653533041e-08,1.9448336905339443,20.09718743982578,14364000.0,57456000.0,58022.00001157408,0.10957324106113034,269673.80098299804,0.0,2.342712780882296e-08,6.674469739360927e-08
1770,4FGL J0849.4-2911,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
1771,4FGL J0849.8-3541,BCU,8.625617281119353e-07,62.079602646289715,720.4067361995469,17992800.0,71971200.0,55215.00001157408,0.14149821640903687,8420.082423331507,0.0,6.619236076890345e-07,2.136681110033376e-06
1772,4FGL J0849.8-3541,BCU,8.215069267834369e-07,124.46027102431496,1444.3072090200722,37875600.0,151502400.0,56251.00001157408,0.2978596908442331,6093.467505029738,0.0,6.619236076890345e-07,1.736053401902118e-06
