,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
3268,4FGL J2012.0+4629,BLL,1.0087419107392472e-07,0.7931132398996257,8.567910298113803,39312000.0,7862400.0,60307.50001157408,0.014840182648401826,1046462.6767697395,0.0,1.1549037953384685e-07,2.7889075928033887e-07
3269,4FGL J2012.0+4629,BLL,7.403281973623542e-08,0.8283384134647909,8.948443760624176,55944000.0,11188800.0,60405.50001157408,0.021118721461187213,1195268.0666417254,0.0,1.1549037953384685e-07,1.5510502120403876e-07
3270,4FGL J2012.0+4629,BLL,1.238283493458617e-07,1.422936328003166,15.371816034494016,57456000.0,11491200.0,60580.50001157408,0.021689497716894976,705145.2928349705,0.0,1.1549037953384685e-07,2.460800817179461e-07
3271,4FGL J2012.2-1646,BLL,2.9672012692972856e-09,0.08972816638354991,0.6267613193421067,151200000.0,30240000.0,55162.50001157408,0.05714285714285714,28054966.0743078,0.0,2.792862733636229e-09,4.872918466069169e-09
3272,4FGL J2012.2-1646,BLL,3.2581644803725493e-09,0.27193422712664583,1.8994911167539406,417312000.0,83462400.0,55722.50001157408,0.15771428571428572,15379039.352079844,0.45652173913043476,2.792862733636229e-09,1.0460531640495151e-08
3273,4FGL J2012.2-1646,BLL,2.5695440506967845e-09,0.23544012664200442,1.6445757263046976,458136000.0,91627200.0,56702.50001157408,0.17314285714285715,18611414.101724427,0.9570957095709571,2.792862733636229e-09,6.334794005889921e-09
3274,4FGL J2012.2-1646,BLL,2.8604031395826027e-09,0.4826621374506567,3.371449236708301,843696000.0,168739200.0,57773.50001157408,0.31885714285714284,12320048.242063036,-0.3010752688172043,2.792862733636229e-09,7.276891575996626e-09
3275,4FGL J2014.3-0047,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3276,4FGL J2015.5+3710,FSRQ,4.0158217529502817e-07,17.730013672145613,170.34641385249256,220752000.0,44150400.0,54840.50001157408,0.08295454545454546,124725.58032556808,-0.8493150684931506,3.338449489023551e-07,1.4864066646525261e-06
3277,4FGL J2015.5+3710,FSRQ,6.006544964538486e-07,0.7265516789105754,6.980562749106249,6048000.0,1209600.0,55400.50001157408,0.0022727272727272726,503792.5535207266,0.0,3.338449489023551e-07,6.944686875835574e-07
3278,4FGL J2015.5+3710,FSRQ,3.0902701936767693e-07,47.84628257627418,459.6974826841728,774144000.0,154828800.0,55435.50001157408,0.2909090909090909,86551.56337861456,0.04296875,3.338449489023551e-07,1.0027153155811715e-06
3279,4FGL J2015.5+3710,FSRQ,3.3612875202010756e-07,9.65630678803365,92.77585809114339,143640000.0,28728000.0,57269.50001157408,0.05397727272727273,184730.62350925198,-0.6842105263157895,3.338449489023551e-07,7.907196109504011e-07
3280,4FGL J2015.5+3710,FSRQ,3.9180089391833196e-07,5.213145974119758,50.08686050682514,66528000.0,13305600.0,57612.50001157408,0.025,232870.57966549572,0.3181818181818182,3.338449489023551e-07,5.994361303352811e-07
3281,4FGL J2015.5+3710,FSRQ,2.742000636843071e-07,2.5704610770021685,24.696474267396667,46872000.0,9374400.0,57773.50001157408,0.017613636363636363,396422.17290946835,0.0,3.338449489023551e-07,4.118077480758638e-07
3282,4FGL J2015.5+3710,FSRQ,2.391840131689604e-07,24.08563877890378,231.40998462841404,503496000.0,100699200.0,57892.50001157408,0.18920454545454546,138660.27465797705,-0.8738738738738738,3.338449489023551e-07,7.517318951562366e-07
3283,4FGL J2015.5+3710,FSRQ,4.018270917494751e-07,20.900152157747097,200.80446833704016,260064000.0,52012800.0,59068.50001157408,0.09772727272727273,114842.58290803297,-0.5813953488372093,3.338449489023551e-07,1.3645700527957619e-06
3284,4FGL J2015.5+3710,FSRQ,3.4911727324774676e-07,6.334383805807117,60.85948861842955,90720000.0,18144000.0,59761.50001157408,0.03409090909090909,223799.65108402015,0.0,3.338449489023551e-07,6.323320155366075e-07
3285,4FGL J2015.5+3710,FSRQ,3.339947653033435e-07,3.4340005789428565,32.99318853370677,51408000.0,10281600.0,59978.50001157408,0.019318181818181818,310761.5237103397,0.0,3.338449489023551e-07,4.849097151899225e-07
3286,4FGL J2015.5+3710,FSRQ,5.608072787433128e-07,20.68975077322129,198.78297405134325,184464000.0,36892800.0,60104.50001157408,0.06931818181818182,97704.12471851431,0.32786885245901637,3.338449489023551e-07,2.1565080298647307e-06
3287,4FGL J2015.5+3710,FSRQ,2.750999027130531e-07,5.240983266566918,50.3543156271326,95256000.0,19051200.0,60591.00001157408,0.03579545454545455,277169.6189585301,0.8412698412698413,3.338449489023551e-07,6.871584908721514e-07
3288,4FGL J2021.5+4026,None,1.0336459620099821e-09,0.08502027458401466,0.544603842034881,411264000.0,82252800.0,54903.50001157408,0.1543700340522134,53249518.42809808,0.0,9.820884631447325e-10,1.312886693906656e-09
3289,4FGL J2021.5+4026,None,1.1394513778081914e-09,0.002756560773193577,0.017657359908904872,12096000.0,2419200.0,56716.50001157408,0.004540295119182747,281663880.0239933,0.0,9.820884631447325e-10,1.320346277394762e-09
3290,4FGL J2021.5+4026,None,1.025654670515146e-09,0.12220224111132938,0.7827757595482502,595728000.0,119145600.0,56779.50001157408,0.22360953461975028,44588480.84893799,0.0,9.820884631447325e-10,1.283048359954232e-09
3291,4FGL J2021.5+4026,None,1.0667204387991582e-09,0.014838507991871811,0.09504919270112624,69552000.0,13910400.0,59012.50001157408,0.026106696935300794,125470727.65322372,0.0,9.820884631447325e-10,1.2755887764661259e-09
3292,4FGL J2021.5+4026,None,1.0312874172306545e-09,0.03243357675693719,0.2077557453111573,157248000.0,31449600.0,59187.50001157408,0.05902383654937571,86312870.53292453,0.0,9.820884631447325e-10,1.2308312755374901e-09
3293,4FGL J2021.5+4026,None,1.0542877996523147e-09,0.0019128997836891598,0.01225322520683415,9072000.0,1814400.0,60195.50001157408,0.00340522133938706,351509561.50743824,0.0,9.820884631447325e-10,1.1189375232159e-09
3294,4FGL J2021.5+4026,None,9.99584187406204e-10,0.003022742582716361,0.019362407756082268,15120000.0,3024000.0,60251.50001157408,0.0056753688989784334,287178929.0279547,0.0,9.820884631447325e-10,1.036882104846734e-09
3295,4FGL J2021.5+4026,None,1.012781912039007e-09,0.015925793010430976,0.10201387967010507,78624000.0,15724800.0,60363.50001157408,0.029511918274687854,124295195.19326352,0.0,9.820884631447325e-10,1.126397106704006e-09
3296,4FGL J2022.5+7612,BLL,5.9988002393509255e-06,952.369525999353,12463.655227004681,793800000.0,158760000.0,57539.00001157408,0.3020713463751438,3232.582126282898,-0.8457142857142858,7.2567222352490436e-06,2.7438996705623207e-05
3297,4FGL J2022.5+7612,BLL,7.262064195670682e-06,513.8752817883706,6725.083244520445,353808000.0,70761600.0,59387.00001157408,0.13463751438434982,3999.689930819539,0.5811965811965812,7.2567222352490436e-06,2.039384890282806e-05
3298,4FGL J2022.5+7612,BLL,7.698414182284112e-06,328.24806326990284,4295.780763496276,213192000.0,42638400.0,60307.50001157408,0.0811277330264672,4860.531431357152,0.24113475177304963,7.2567222352490436e-06,1.4955489195407244e-05
3299,4FGL J2023.6-1139,FSRQ,4.042374241128226e-08,4.486259271798034,45.81528952265506,554904000.0,110980800.0,55131.00001157408,0.21238425925925927,735249.1781564543,0.0,4.9479362127532065e-08,1.8749972933875807e-07
3300,4FGL J2023.6-1139,FSRQ,6.651971597116883e-08,9.474429753659965,96.75627642715745,712152000.0,142430400.0,57112.00001157408,0.2725694444444444,394405.77875437564,0.0,4.9479362127532065e-08,5.143971632120901e-07
3301,4FGL J2023.6-1139,FSRQ,7.69753469990601e-08,11.405899016932729,116.48113362772781,740880000.0,148176000.0,59030.00001157408,0.2835648148148148,334159.96635814256,0.5959183673469388,4.9479362127532065e-08,2.081148828262655e-07
3302,4FGL J2024.8-6459,BCU,2.101148814593143e-05,2763.9351966684044,36693.817536729075,657720000.0,131544000.0,58778.00001157408,0.25862068965517243,999.4838445010503,0.0,2.3848509125378584e-05,3.375962026111332e-05
3303,4FGL J2025.2+0317,FSRQ,3.4792567737683004e-07,24.724990337107048,276.26090268472416,355320000.0,71064000.0,58781.50001157408,0.13397947548460662,97572.31439262269,0.0,2.4270893801103e-07,7.30643922491343e-07
3304,4FGL J2025.3+3341,BLL,3.1501137713556406e-07,31.24509646622062,283.5304672523366,495936000.0,99187200.0,54802.00001157408,0.18807339449541285,112317.96997421539,-0.5975609756097561,2.3721851042140524e-07,1.0770541175578901e-06
3305,4FGL J2025.3+3341,BLL,2.617661359697179e-07,1.504003510827611,13.647927719958421,28728000.0,5745600.0,56331.50001157408,0.010894495412844037,561593.5651246817,0.0,2.3721851042140524e-07,2.814735701016443e-07
3306,4FGL J2025.3+3341,BLL,3.3710728943680297e-07,8.461123279032206,76.77960730181105,125496000.0,25099200.0,57336.00001157408,0.047591743119266054,208643.67589929624,0.9759036144578314,2.3721851042140524e-07,9.099693499176446e-07
3307,4FGL J2025.6-0735,FSRQ,4.8297161572042855e-06,89.09087612225314,1052.8008370804364,92232000.0,18446400.0,54683.00001157408,0.034738041002277904,13044.670321524518,-0.8360655737704918,2.7977534589397776e-06,1.0921856707785783e-05
3308,4FGL J2025.6-0735,FSRQ,5.0295655588535524e-06,33.460693749940916,395.4102588562467,33264000.0,6652800.0,55029.50001157408,0.012528473804100227,20858.252564373768,-0.09090909090909091,2.7977534589397776e-06,1.2231870204117132e-05
3309,4FGL J2025.6-0735,FSRQ,2.1755702172923986e-06,23.684127613531967,279.87904555827066,54432000.0,10886400.0,55274.50001157408,0.02050113895216401,37695.8825598192,0.0,2.7977534589397776e-06,2.9399140092087258e-06
3310,4FGL J2025.6-0735,FSRQ,2.739349927406058e-06,9.940553016571103,117.46907194545437,18144000.0,3628800.0,55407.50001157408,0.00683371298405467,51853.78041877153,0.0,2.7977534589397776e-06,3.1227065900921696e-06
3311,4FGL J2025.6-0735,FSRQ,3.3283482435860445e-06,4.025970035441679,47.575518480225725,6048000.0,1209600.0,55701.50001157408,0.002277904328018223,73919.68489571888,0.0,2.7977534589397776e-06,3.686317047816123e-06
3312,4FGL J2025.6-0735,FSRQ,2.239632246796458e-06,41.99041706873743,496.2073352905465,93744000.0,18748800.0,56268.50001157408,0.03530751708428246,27902.668995606098,0.0,2.7977534589397776e-06,3.686317047816123e-06
3313,4FGL J2025.6-0735,FSRQ,2.7570198768914574e-06,26.679129944703256,315.27145720082945,48384000.0,9676800.0,56569.50001157408,0.018223234624145785,31550.31379598911,0.3125,2.7977534589397776e-06,6.27587861033158e-06
3314,4FGL J2025.6-0735,FSRQ,4.00620406436215e-06,2.422952218126228,28.632405858808614,3024000.0,604800.0,56758.50001157408,0.0011389521640091116,86850.26450438921,0.0,2.7977534589397776e-06,4.00620406436215e-06
3315,4FGL J2025.6-0735,FSRQ,2.8942158639878647e-06,3.500843509079721,41.3700160697615,6048000.0,1209600.0,56846.00001157408,0.002277904328018223,85007.59401970256,0.0,2.7977534589397776e-06,2.8942158639878647e-06
3316,4FGL J2025.6-0735,FSRQ,5.6559858967407864e-06,198.402935680232,2344.5585659830595,175392000.0,35078400.0,57206.50001157408,0.06605922551252848,8077.607466319098,0.39655172413793105,2.7977534589397776e-06,3.56445532722716e-05
3317,4FGL J2025.6-0735,FSRQ,4.427152266431093e-06,77.64870903138824,917.58695642731,87696000.0,17539200.0,57836.50001157408,0.03302961275626424,14594.22274751058,0.6896551724137931,2.7977534589397776e-06,1.6299005128773763e-05
3318,4FGL J2025.6-0735,FSRQ,3.127784161783376e-06,7.566735444186343,89.4172978911336,12096000.0,2419200.0,58375.50001157408,0.004555808656036446,55620.76912571439,0.0,2.7977534589397776e-06,4.752607102969546e-06
3319,4FGL J2025.6-0735,FSRQ,2.9710458706404376e-06,32.34399376614006,382.2140402434678,54432000.0,10886400.0,58438.50001157408,0.02050113895216401,27603.11354100918,0.9444444444444444,2.7977534589397776e-06,5.788431727975729e-06
3320,4FGL J2025.6-0735,FSRQ,5.9610691654767595e-06,21.631527787682064,255.62315192578947,18144000.0,3628800.0,58592.50001157408,0.00683371298405467,23828.97873991693,0.0,2.7977534589397776e-06,7.326935950411385e-06
3321,4FGL J2025.6-0735,FSRQ,4.749274946547192e-06,93.3517483493316,1103.1522315510144,98280000.0,19656000.0,58795.50001157408,0.037015945330296125,12850.960860723435,0.3230769230769231,2.7977534589397776e-06,1.2825946091988328e-05
3322,4FGL J2025.6-0735,FSRQ,4.63237020532177e-06,89.65304000571541,1059.4440157407666,96768000.0,19353600.0,59033.50001157408,0.03644646924829157,13277.804968608149,-0.71875,2.7977534589397776e-06,9.033000038656862e-06
3323,4FGL J2025.6-0735,FSRQ,2.476077835216986e-06,37.43829686848083,442.4142179039296,75600000.0,15120000.0,59264.50001157408,0.02847380410022779,28104.06430437709,0.96,2.7977534589397776e-06,6.123551459595377e-06
3324,4FGL J2025.6-0735,FSRQ,2.5210143446841668e-06,6.861192640492428,81.07978807356545,13608000.0,2721600.0,60615.50001157408,0.005125284738041002,65061.17116097606,0.0,2.7977534589397776e-06,2.635259707736319e-06
3325,4FGL J2026.0-2845,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3326,4FGL J2029.5+4925,BLL,4.879065089352549e-09,0.14311664045296044,1.0851883152390556,146664000.0,29332800.0,54697.00001157408,0.055239179954441914,15958522.965811556,-0.41237113402061853,5.007383131065525e-09,1.419461927039785e-08
3327,4FGL J2029.5+4925,BLL,5.319964662778786e-09,0.1930508776829166,1.4638168981964224,181440000.0,36288000.0,55064.50001157408,0.0683371298405467,13158785.315667614,0.44166666666666665,5.007383131065525e-09,1.1877130409924731e-08
3328,4FGL J2029.5+4925,BLL,4.427181584348028e-09,0.3668256408432751,2.7814717975023995,414288000.0,82857600.0,58554.00001157408,0.1560364464692483,10464357.182359759,0.11313868613138686,5.007383131065525e-09,9.945889692863798e-09
3329,4FGL J2029.5+4925,BLL,5.033956806453785e-09,0.5601948220839579,4.247702246635272,556416000.0,111283200.0,59548.00001157408,0.20956719817767655,7941120.3487986205,-0.5543478260869565,5.007383131065525e-09,1.3035874840161291e-08
3330,4FGL J2031.2-4121,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3331,4FGL J2034.6+1154,FSRQ,1.0368172336215881e-05,1840.4418295948776,23387.16120575126,887544000.0,177508800.0,55519.50001157408,0.33696900114810563,1821.6259160248223,0.7052810902896082,9.483794673757949e-06,2.5442250835958637e-05
3332,4FGL J2034.6+1154,FSRQ,5.229368978468437e-05,94.88167074533132,1205.6957701730412,9072000.0,1814400.0,58977.50001157408,0.003444316877152698,3572.552984392569,0.6666666666666666,9.483794673757949e-06,9.761830381168418e-05
3333,4FGL J2035.4+1056,FSRQ,3.0569654958187213e-06,12.017542757162557,142.69148977082835,19656000.0,3931200.0,55614.00001157408,0.007497116493656286,44431.10490437691,0.0,3.590529162829494e-06,5.0533511257411515e-06
3334,4FGL J2035.4+1056,FSRQ,2.7238564541593164e-06,195.2155234418532,2317.9109431258676,358344000.0,71668800.0,55680.50001157408,0.13667820069204153,11678.599488804666,-0.9071729957805907,3.590529162829494e-06,5.822791420607089e-06
3335,4FGL J2035.4+1056,FSRQ,4.040869663630289e-06,105.08847282023476,1247.7784391924226,130032000.0,26006400.0,56597.50001157408,0.049596309111880045,13068.500696867204,-0.9069767441860465,3.590529162829494e-06,1.3641968471136608e-05
3336,4FGL J2035.4+1056,FSRQ,8.808289083632406e-06,332.95332736130496,3953.354463999954,189000000.0,37800000.0,56919.50001157408,0.07208765859284891,4972.854197044095,0.456,3.590529162829494e-06,2.952987077593595e-05
3337,4FGL J2035.4+1056,FSRQ,4.154284402821224e-06,42.7126905160467,507.15338110384664,51408000.0,10281600.0,57451.50001157408,0.0196078431372549,20216.88350480397,0.9411764705882353,3.590529162829494e-06,8.983735334650938e-06
3338,4FGL J2036.4+6553,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3339,4FGL J2037.0-2826,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3340,4FGL J2038.7+5117,FSRQ,1.2879354771216512e-08,2.1615678699628096,16.926653577720803,839160000.0,167832000.0,54774.00001157408,0.3211805555555556,2447300.6356322165,-0.13513513513513514,1.1291893118686409e-08,2.6913175155435413e-08
3341,4FGL J2038.7+5117,FSRQ,1.1793657055208391e-08,1.9579546395287646,15.33221342005089,830088000.0,166017600.0,56751.50001157408,0.3177083333333333,2687158.3124294314,-0.018214936247723135,1.1291893118686409e-08,4.3596908170343335e-08
3342,4FGL J2038.7+5117,FSRQ,1.0029099541713241e-08,1.837876619056935,14.391914906611152,916272000.0,183254400.0,58701.00001157408,0.3506944444444444,3007666.41285425,-0.3795379537953795,1.1291893118686409e-08,2.4477593693405058e-08
3343,4FGL J2039.0-1046,BLL,1.901973027307743e-07,8.167224337101633,91.83136949002532,214704000.0,42940800.0,56030.50001157408,0.08236658932714618,228173.46474186756,0.1267605633802817,1.7138938181809262e-07,9.189581203419535e-07
3344,4FGL J2039.0-1046,BLL,1.9200278515544615e-07,6.6770888565657955,75.07645052916759,173880000.0,34776000.0,56727.00001157408,0.06670533642691415,251163.89833573176,0.0,1.7138938181809262e-07,4.432621521649423e-07
3345,4FGL J2039.0-1046,BLL,3.1656434072732055e-07,11.678944909584892,131.31676821630504,184464000.0,36892800.0,57234.50001157408,0.07076566125290024,147901.24064687197,0.0,1.7138938181809262e-07,8.973355763339075e-07
3346,4FGL J2043.7+2741,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3347,4FGL J2044.0+1036,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3348,4FGL J2046.8-4258,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3349,4FGL J2049.9+1002,BLL,1.2577991429294195e-06,132.36474436600605,1537.2134474534244,526176000.0,105235200.0,54746.00001157408,0.19772727272727272,21338.702785403148,0.0,1.3060190952312703e-06,3.019159179300874e-06
3350,4FGL J2049.9+1002,BLL,1.5069784306700734e-06,123.95319546221941,1439.5262109408163,411264000.0,82252800.0,56107.50001157408,0.15454545454545454,20145.477613544725,0.0,1.3060190952312703e-06,3.788013380240848e-06
3351,4FGL J2049.9+1002,BLL,1.153156284466719e-06,26.502298992127923,307.7835460965325,114912000.0,22982400.0,59516.50001157408,0.04318181818181818,49805.11093536017,0.0,1.3060190952312703e-06,2.7191185155194204e-06
3352,4FGL J2049.9+1002,BLL,1.5344610105493867e-06,68.21108840974978,792.1671504835441,222264000.0,44452800.0,59842.00001157408,0.08352272727272728,26912.531130574986,0.47619047619047616,1.3060190952312703e-06,3.2629422186233046e-06
3353,4FGL J2049.9+1002,BLL,2.991030367071363e-06,4.522437915011901,52.52117859274106,7560000.0,1512000.0,60437.00001157408,0.002840909090909091,74862.44043571244,0.0,1.3060190952312703e-06,3.6754981313228033e-06
3354,4FGL J2049.9+1002,BLL,1.4086391853049953e-06,46.43100137034913,539.2248519580825,164808000.0,32961600.0,60461.50001157408,0.061931818181818185,34045.20805866048,-0.8440366972477065,1.3060190952312703e-06,4.06930150253596e-06
3355,4FGL J2050.4-2627,FSRQ,1.8142202675359125e-07,17.66557072667209,192.34571329406438,486864000.0,97372800.0,55274.50001157408,0.19876543209876543,164042.90171844282,0.0,2.1148416922553003e-07,2.500234002651909e-07
3356,4FGL J2050.4-2627,FSRQ,1.9486508264335156e-07,19.50490352813669,212.3726790319286,500472000.0,100094400.0,56408.50001157408,0.204320987654321,150635.51496315596,-0.9939577039274925,2.1148416922553003e-07,8.608590128891303e-07
3357,4FGL J2050.4-2627,FSRQ,2.648344528471965e-07,15.616758015493483,170.03789497135384,294840000.0,58968000.0,57749.00001157408,0.12037037037037036,144405.469904343,0.0,2.1148416922553003e-07,5.838869826552362e-07
3358,4FGL J2050.4-2627,FSRQ,3.3319521359121835e-07,54.40944559859159,592.4192195950191,816480000.0,163296000.0,58631.00001157408,0.3333333333333333,68973.113498764,0.0,2.1148416922553003e-07,1.4672031871849527e-06
3359,4FGL J2052.2-5533,BCU,5.794820358532586e-06,26.28530514630381,327.24323658483326,22680000.0,4536000.0,56639.50001157408,0.008700696055684454,20810.859458943964,0.0,4.58357266212263e-06,1.0340773650560869e-05
3360,4FGL J2052.2-5533,BCU,4.115914544175799e-06,158.07087488616273,1967.929397038709,192024000.0,38404800.0,56755.00001157408,0.07366589327146171,10069.467525575546,0.0,4.58357266212263e-06,6.752370853911014e-06
3361,4FGL J2052.2-5533,BCU,5.271161704579139e-06,65.35397127805399,813.6350316522756,61992000.0,12398400.0,57266.00001157408,0.023781902552204175,13838.119358674277,0.8536585365853658,4.58357266212263e-06,1.2617287252736583e-05
3362,4FGL J2052.2-5533,BCU,6.522676759653604e-06,132.15464929198973,1645.2810771392376,101304000.0,20260800.0,58505.00001157408,0.0388631090487239,8748.08024836505,0.9104477611940298,4.58357266212263e-06,1.9176733225107282e-05
3363,4FGL J2052.2-5533,BCU,1.46830304218295e-05,150.96504558508218,1879.4642045609294,51408000.0,10281600.0,58956.50001157408,0.019721577726218097,5455.383320343022,0.6470588235294118,4.58357266212263e-06,0.00012540117300120456
3364,4FGL J2052.2-5533,BCU,1.1189643129338253e-05,13.534992329247551,168.50611671885767,6048000.0,1209600.0,59082.50001157408,0.002320185614849188,20870.47379620722,0.0,4.58357266212263e-06,1.3157476921049463e-05
3365,4FGL J2052.2-5533,BCU,7.457114097655341e-06,85.69118951897705,1066.8265804377618,57456000.0,11491200.0,59124.50001157408,0.022041763341067284,10160.473218841595,-0.13157894736842105,4.58357266212263e-06,1.3157476921049463e-05
3366,4FGL J2053.8+2922,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3367,4FGL J2055.0-5218,None,3.0844241517524513e-09,0.12685126143463202,0.9666589254230021,205632000.0,41126400.0,54732.00001157408,0.07771428571428571,21213294.5863317,0.0,3.2728197222488785e-09,3.4233113073268613e-09
3368,4FGL J2055.0-5218,None,3.4665331955632317e-09,0.668802409259849,5.0965501717820265,964656000.0,192931200.0,55222.00001157408,0.36457142857142855,8714570.139343314,0.0,3.2728197222488785e-09,1.449913541634415e-08
3369,4FGL J2055.0-5218,None,5.205281453805104e-09,0.29120426565167273,2.2190965965166876,279720000.0,55944000.0,58302.00001157408,0.10571428571428572,10777588.34849683,0.0,3.2728197222488785e-09,3.05824994054955e-08
3370,4FGL J2056.5-0202,BCU,1.2985124793965209e-06,248.167549822329,2872.084982675301,955584000.0,191116800.0,55715.50001157408,0.40254777070063696,15391.248092577001,0.0,1.1295865171279886e-06,2.0797228212520794e-06
3371,4FGL J2056.7+4939,BCU,4.760819239276614e-06,233.2268215490742,3042.048018650746,244944000.0,48988800.0,54739.00001157408,0.09407665505226481,7357.0900540737985,0.8333333333333334,2.6921987932680914e-06,1.3221461262795242e-05
3372,4FGL J2056.7+4939,BCU,3.656280235416645e-06,716.4671247871157,9345.09754457396,979776000.0,195955200.0,56195.00001157408,0.37630662020905925,4789.803182312902,0.0,2.6921987932680914e-06,1.343402494869227e-05
3373,4FGL J2056.7+4939,BCU,5.632937676271284e-06,45.99180953921978,599.8850910614805,40824000.0,8164800.0,60262.00001157408,0.0156794425087108,15231.01821143179,0.0,2.6921987932680914e-06,5.951783205116829e-06
3374,4FGL J2101.4-2935,FSRQ,1.579129081248423e-05,2760.1155054998435,34709.73994530845,873936000.0,174787200.0,56541.50001157408,0.3280363223609535,1217.9602554280725,0.0,1.5563456428455896e-05,6.56703007640085e-05
3375,4FGL J2103.8-6233,BLL,8.763330621029591e-08,4.823056747234814,51.77292740574077,275184000.0,55036800.0,58589.00001157408,0.10329171396140749,458189.30300276104,0.0,5.928354390617247e-08,7.793196296638112e-07
3376,4FGL J2103.8-6233,BLL,7.067512767815139e-08,8.997678774756524,96.58525587382323,636552000.0,127310400.0,59376.50001157408,0.23893303064699206,373544.3562828176,0.26128266033254155,5.928354390617247e-08,2.7561303975915273e-07
3377,4FGL J2104.0-3546,BCU,1.842882297761375e-06,171.64458290765626,2081.4697339851214,465696000.0,93139200.0,54886.00001157408,0.18224852071005918,14825.80083074939,0.19805194805194806,1.690545372158713e-06,2.90331988619358e-06
3378,4FGL J2104.0-3546,BCU,1.745705973968223e-06,304.07125624012264,3687.3585295677767,870912000.0,174182400.0,58785.00001157408,0.3408284023668639,11444.813688073387,0.14930555555555555,1.690545372158713e-06,7.459919152025171e-06
3379,4FGL J2106.9+2455,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3380,4FGL J2108.5+1434,FSRQ,2.4276575843082496e-05,4140.457405710755,53223.46106670521,852768000.0,170553600.0,54770.50001157408,0.32413793103448274,784.6246076364512,0.0,2.433207974410305e-05,5.051350223284854e-05
3381,4FGL J2110.3+0808,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3382,4FGL J2114.8+2831,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3383,4FGL J2114.8+2026,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3384,4FGL J2115.4+2932,FSRQ,2.1680026132779986e-06,368.44944252345994,4532.853449594752,849744000.0,169948800.0,54746.00001157408,0.318955732122588,9196.224629879547,0.6263345195729537,3.1155096776638213e-06,5.682834657688202e-06
3385,4FGL J2115.4+2932,FSRQ,3.9149332969163415e-06,365.817631157138,4500.475560382028,467208000.0,93441600.0,56762.00001157408,0.1753688989784336,6868.072276565678,0.34627831715210355,3.1155096776638213e-06,1.0865293936712035e-05
3386,4FGL J2115.4+2932,FSRQ,4.236330243931281e-06,308.7369700493214,3798.2400790751417,364392000.0,72878400.0,57871.50001157408,0.13677639046538026,7186.878546236461,-0.36099585062240663,3.1155096776638213e-06,1.2974018746797595e-05
3387,4FGL J2115.4+2932,FSRQ,2.4599181316785074e-06,447.8153042977876,5509.252865101848,910224000.0,182044800.0,58743.00001157408,0.3416572077185017,7831.028180244415,-0.96843853820598,3.1155096776638213e-06,1.161585700470859e-05
3388,4FGL J2116.2+3339,BLL,1.0436029396698571e-07,9.215097445520012,102.6425147957687,441504000.0,88300800.0,56268.50001157408,0.16572077185017026,292735.9939735118,-0.2054794520547945,7.318843494261639e-08,4.2316206455463496e-07
3389,4FGL J2116.2+3339,BLL,6.872201133258498e-08,1.724867506838817,19.212465157111886,125496000.0,25099200.0,57553.00001157408,0.047105561861521,833811.574742133,0.0,7.318843494261639e-08,4.1528928195826965e-07
3390,4FGL J2116.2+3339,BLL,1.0201158049240337e-07,3.053981892149375,34.016827646608014,149688000.0,29937600.0,58085.00001157408,0.05618615209988649,514322.79175265256,0.0,7.318843494261639e-08,3.897027385200824e-07
3391,4FGL J2116.2+3339,BLL,1.003938506492148e-07,9.86670764180483,109.90048570803008,491400000.0,98280000.0,59712.50001157408,0.1844494892167991,288439.04587887827,-0.8707692307692307,7.318843494261639e-08,3.050703256091554e-07
3392,4FGL J2118.0+0019,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
3393,4FGL J2118.2+5752,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
