,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
133,4FGL J0051.2-6242,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
134,4FGL J0051.5-4220,FSRQ,7.95665766415333e-07,34.40713387025153,111.79877864440498,10810800.0,43243200.0,58417.50001157408,0.08180778032036613,42056.2107619728,0.8951048951048951,5.841715094586248e-07,1.966123901566846e-06
135,4FGL J0055.1-1219,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
136,4FGL J0056.3-0935,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
137,4FGL J0056.4-2118,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
138,4FGL J0056.6-5317,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
139,4FGL J0058.0-0539,FSRQ,0.00011747928272622374,106.57720528923018,443.3132245831441,226800.0,907200.0,59968.00001157408,0.001736111111111111,1537.6974946623493,0.0,3.932826043204114e-05,0.00011747928272622374
140,4FGL J0058.0-3233,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
141,4FGL J0058.4+3315,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
142,4FGL J0100.3+0745,BLL,1.2170515797098803e-08,0.8722462625591146,2.5374880328889526,17917200.0,71668800.0,55257.00001157408,0.1345062429057889,2385432.5235673436,-0.9451476793248945,8.934133312138695e-09,4.2198326276175704e-08
143,4FGL J0100.3+0745,BLL,1.2721624825999108e-08,1.123329649435582,3.267925200469345,22075200.0,88300800.0,56142.50001157408,0.16572077185017026,2055967.6915917625,0.11643835616438356,8.934133312138695e-09,4.919493995927219e-08
144,4FGL J0100.3+0745,BLL,1.7387257753810458e-08,0.5047590474962191,1.4684156269769948,7257600.0,29030400.0,58932.00001157408,0.05448354143019296,2623515.2802606463,-0.8229166666666666,8.934133312138695e-09,6.165765808228782e-08
145,4FGL J0100.3+0745,BLL,1.1704403077498495e-08,0.4707417282545275,1.3694544227942416,10054800.0,40219200.0,60384.50001157408,0.07548240635641316,3311122.1484568594,-0.8947368421052632,8.934133312138695e-09,4.438476805214336e-08
146,4FGL J0102.4+4214,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
147,4FGL J0102.8+5824,FSRQ,6.477350778606156e-06,141.03006303243612,554.4490105835407,5443200.0,21772800.0,54798.50001157408,0.04100227790432802,6017.605157488988,0.0,5.357031585044419e-06,1.2161168771542058e-05
148,4FGL J0102.8+5824,FSRQ,1.1011162414727941e-05,329.6477759071592,1295.9852620270929,7484400.0,29937600.0,55768.00001157408,0.056378132118451024,3018.9232167878836,0.13131313131313133,5.357031585044419e-06,2.4987401460277822e-05
149,4FGL J0102.8+5824,FSRQ,6.845935719049501e-06,72.45738365041991,284.86071558521223,2646000.0,10584000.0,56300.00001157408,0.019931662870159454,8166.233104234859,0.0,5.357031585044419e-06,1.0403499847530119e-05
150,4FGL J0102.8+5824,FSRQ,7.727409323584016e-06,23.367685794518064,91.86828673130316,756000.0,3024000.0,56569.50001157408,0.0056947608200455585,13534.982665355474,0.0,5.357031585044419e-06,9.595922233794904e-06
151,4FGL J0102.8+5824,FSRQ,6.539003442979547e-06,57.34444459355343,225.4453404026757,2192400.0,8769600.0,56692.00001157408,0.01651480637813212,9392.409060047898,0.0,5.357031585044419e-06,8.550821792490509e-06
152,4FGL J0102.8+5824,FSRQ,5.617414872011126e-06,67.94825029184658,267.1333993272934,3024000.0,12096000.0,57395.50001157408,0.022779043280182234,9309.319198335656,0.0,5.357031585044419e-06,1.1163572895751498e-05
153,4FGL J0102.8+5824,FSRQ,5.122179776529384e-06,52.664203590364515,207.04532740038564,2570400.0,10281600.0,58179.50001157408,0.0193621867881549,11073.590273140955,0.0,5.357031585044419e-06,6.603134606423226e-06
154,4FGL J0102.8+5824,FSRQ,5.840422415673302e-06,181.91280506545948,715.1764142502225,7786800.0,31147200.0,58484.00001157408,0.058656036446469245,5579.847209682159,0.8446601941747572,5.357031585044419e-06,1.45839016127477e-05
155,4FGL J0102.8+5824,FSRQ,6.455870453330334e-06,50.75863585226442,199.55373217400816,1965600.0,7862400.0,58977.50001157408,0.014806378132118452,10047.217384965386,0.0,5.357031585044419e-06,1.0926050068182317e-05
156,4FGL J0102.8+5824,FSRQ,5.278781836862987e-06,189.9601316686167,746.8138692511249,8996400.0,35985600.0,59075.50001157408,0.06776765375854214,5743.492606848874,-0.9327731092436975,5.357031585044419e-06,2.5319933418874677e-05
157,4FGL J0102.8+5824,FSRQ,6.625936797869868e-06,24.044199452110178,94.52794893404878,907200.0,3628800.0,59520.00001157408,0.00683371298405467,14409.534414268566,0.0,5.357031585044419e-06,1.3586305736957142e-05
158,4FGL J0102.8+5824,FSRQ,9.595922233794904e-06,17.410841300997475,68.44940380225786,453600.0,1814400.0,60076.50001157408,0.003416856492027335,14071.346460875535,0.0,5.357031585044419e-06,1.4013846826581667e-05
159,4FGL J0102.8+5824,FSRQ,8.790719848335381e-06,196.71521247810983,773.3709577945366,5594400.0,22377600.0,60584.00001157408,0.04214123006833713,4373.760039735942,0.2702702702702703,5.357031585044419e-06,2.5842483639526872e-05
160,4FGL J0103.5+5337,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
161,4FGL J0103.8+1321,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
162,4FGL J0104.8-2416,FSRQ,4.306902370263037e-06,125.03109856968406,473.6753169537911,7257600.0,29030400.0,55222.00001157408,0.05555555555555555,8133.28459685869,0.78125,3.833654417028904e-06,9.196108674698709e-06
163,4FGL J0105.1+3929,BLL,3.334433997484129e-06,188.5582412369305,736.9544389153451,14137200.0,56548800.0,59082.50001157408,0.11,7296.060367917236,0.0,2.6313930508435642e-06,1.060413472237867e-05
164,4FGL J0105.1+3929,BLL,6.615642608330837e-06,8.00228129903698,31.275836505943843,302400.0,1209600.0,60090.50001157408,0.002352941176470588,25144.352361706395,0.0,2.6313930508435642e-06,8.120283345965648e-06
165,4FGL J0105.1+3929,BLL,8.645713444822249e-06,5.228927491428496,20.436557428071605,151200.0,604800.0,60111.50001157408,0.001176470588235294,27210.313232861263,0.0,2.6313930508435642e-06,8.645713444822249e-06
166,4FGL J0107.4+0334,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
167,4FGL J0108.6+0134,FSRQ,7.027056425304659e-06,4.249963726024258,15.50537232514321,151200.0,604800.0,55176.50001157408,0.0011389521640091116,35863.444651625665,0.0,6.181216790438191e-06,7.027056425304659e-06
168,4FGL J0108.6+0134,FSRQ,7.4210800026408635e-06,44.88269185597194,163.7479501107501,1512000.0,6048000.0,56541.50001157408,0.011389521640091117,10738.894519371217,0.0,6.181216790438191e-06,9.750721706430496e-06
169,4FGL J0108.6+0134,FSRQ,5.792328164527613e-06,17.5160003695315,63.90457069406568,756000.0,3024000.0,56618.50001157408,0.0056947608200455585,19457.335535372513,0.0,6.181216790438191e-06,7.553631712988988e-06
170,4FGL J0108.6+0134,FSRQ,8.3525735287859e-06,5.051636470209711,18.43015831929167,151200.0,604800.0,56716.50001157408,0.0011389521640091116,30172.363703704083,0.0,6.181216790438191e-06,8.3525735287859e-06
171,4FGL J0108.6+0134,FSRQ,1.4132796514286286e-05,25.642545995521036,93.55308625118707,453600.0,1814400.0,57003.50001157408,0.003416856492027335,10295.77924959224,-0.3333333333333333,6.181216790438191e-06,1.8157768540838912e-05
172,4FGL J0108.6+0134,FSRQ,7.624612080921358e-06,50.72501925195361,185.06282886262653,1663200.0,6652800.0,57066.50001157408,0.012528473804100227,9965.82460745236,0.5454545454545454,6.181216790438191e-06,1.1275974263860964e-05
173,4FGL J0108.6+0134,FSRQ,1.1604901197428346e-05,610.6220492458058,2227.7654196251624,13154400.0,52617600.0,57255.50001157408,0.09908883826879271,2328.2996501519287,0.05747126436781609,6.181216790438191e-06,3.1957672631876486e-05
174,4FGL J0108.6+0134,FSRQ,9.269540840098266e-06,11.212436600182862,40.90693835651477,302400.0,1209600.0,58410.50001157408,0.002277904328018223,19224.68918142655,0.0,6.181216790438191e-06,1.0349928068278181e-05
175,4FGL J0108.6+0134,FSRQ,6.554954443242848e-06,3.9644364472732745,14.463667724487593,151200.0,604800.0,58550.50001157408,0.0011389521640091116,38446.27499785788,0.0,6.181216790438191e-06,6.554954443242848e-06
176,4FGL J0108.6+0134,FSRQ,1.4442916069490033e-05,1428.1848669483081,5210.524027668427,24721200.0,98884800.0,59180.50001157408,0.18621867881548976,1364.6936546568215,-0.11314984709480122,6.181216790438191e-06,4.866281968944829e-05
177,4FGL J0109.7+6133,FSRQ,2.2772844124980626e-06,16.52761935214594,55.39125028302302,1814400.0,7257600.0,55001.50001157408,0.013714285714285714,34775.07033878391,0.6666666666666666,1.7693365566539507e-06,3.88677055808791e-06
178,4FGL J0109.7+6133,FSRQ,4.401467609426155e-06,31.94409132217126,107.0585617801266,1814400.0,7257600.0,55218.50001157408,0.013714285714285714,17992.601597246758,0.08333333333333333,1.7693365566539507e-06,9.693845809957968e-06
179,4FGL J0109.7+6133,FSRQ,3.326242058872653e-06,15.087833979046355,50.56590246637935,1134000.0,4536000.0,55712.00001157408,0.008571428571428572,30115.80557020259,0.0,1.7693365566539507e-06,4.237595454067341e-06
180,4FGL J0109.7+6133,FSRQ,1.6741117843229001e-06,86.56899001205089,290.1303866175638,12927600.0,51710400.0,55932.50001157408,0.09771428571428571,17721.75168547998,0.0,1.7693365566539507e-06,2.8712248065685037e-06
181,4FGL J0109.7+6133,FSRQ,1.8372145868396533e-06,7.778031674844356,26.067571501436166,1058400.0,4233600.0,57010.50001157408,0.008,56437.234904360834,0.0,1.7693365566539507e-06,2.566561081112681e-06
182,4FGL J0109.7+6133,FSRQ,2.0218592689340907e-06,16.508076558993064,55.32575387221537,2041200.0,8164800.0,57140.00001157408,0.015428571428571429,36928.13395498559,0.0,1.7693365566539507e-06,2.9358504453015567e-06
183,4FGL J0109.7+6133,FSRQ,3.0527920772947003e-06,5.538985945043504,18.563554148905006,453600.0,1814400.0,57332.50001157408,0.0034285714285714284,51882.43107371424,0.0,1.7693365566539507e-06,3.729822578307638e-06
184,4FGL J0109.7+6133,FSRQ,6.139435679640047e-06,9.28282674761575,31.11079513362357,378000.0,1512000.0,58575.00001157408,0.002857142857142857,28261.076305594404,0.0,1.7693365566539507e-06,6.139435679640047e-06
185,4FGL J0109.7+6133,FSRQ,8.484423142239404e-06,12.82844779106598,42.99371538015046,378000.0,1512000.0,58953.00001157408,0.002857142857142857,20450.392946062202,0.0,1.7693365566539507e-06,8.484423142239404e-06
186,4FGL J0109.7+6133,FSRQ,1.0894036243571813e-05,46.12099184078563,154.5715295060034,1058400.0,4233600.0,59110.50001157408,0.008,9518.382632292198,0.0,1.7693365566539507e-06,1.0894036243571813e-05
187,4FGL J0109.7+6133,FSRQ,9.786168151005189e-06,11.837348995455876,39.67211168919216,302400.0,1209600.0,59327.50001157408,0.002285714285714286,19823.032764068696,0.0,1.7693365566539507e-06,9.786168151005189e-06
188,4FGL J0109.7+6133,FSRQ,1.9664658643057595e-05,95.14548437856986,318.8739543319973,1209600.0,4838400.0,59649.50001157408,0.009142857142857144,4932.818268213695,0.0,1.7693365566539507e-06,1.9664658643057595e-05
189,4FGL J0109.7+6133,FSRQ,1.254660614831703e-05,37.9409369925107,127.15660326795316,756000.0,3024000.0,60195.50001157408,0.005714285714285714,9779.002056679634,0.7,1.7693365566539507e-06,4.108344176601235e-05
190,4FGL J0109.7+6133,FSRQ,2.7542831745753596e-06,5.830266623941121,19.539762557609183,529200.0,2116800.0,60325.00001157408,0.004,53239.58859939596,0.0,1.7693365566539507e-06,2.8435281042543376e-06
191,4FGL J0109.7+6133,FSRQ,2.37781318386059e-06,14.381014135988849,48.197041349867625,1512000.0,6048000.0,60405.50001157408,0.011428571428571429,36483.66636796953,0.0,1.7693365566539507e-06,5.705520676718119e-06
192,4FGL J0112.0-6634,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
193,4FGL J0112.1+2245,BLL,2.52999111794096e-06,10.710970396914849,41.67075282219749,1058400.0,4233600.0,55001.50001157408,0.007945516458569807,35305.157707032246,0.0,2.3330208396298213e-06,3.1203586198928042e-06
194,4FGL J0112.1+2245,BLL,4.3930252114751e-06,15.941409887400843,62.01964214620141,907200.0,3628800.0,55267.50001157408,0.00681044267877412,21962.063692655527,0.6666666666666666,2.3330208396298213e-06,6.545142470994663e-06
195,4FGL J0112.1+2245,BLL,2.2242773143246717e-06,24.214372554664106,94.20538906172767,2721600.0,10886400.0,55330.50001157408,0.02043132803632236,25042.631000107245,0.0,2.3330208396298213e-06,4.515640929600968e-06
196,4FGL J0112.1+2245,BLL,4.3701164440760354e-06,29.07351067914905,113.1097400412291,1663200.0,6652800.0,55561.50001157408,0.012485811577752554,16305.083922525333,0.45454545454545453,2.3330208396298213e-06,7.737474626563457e-06
197,4FGL J0112.1+2245,BLL,3.6784715437760696e-06,4.449479179351534,17.310583467178446,302400.0,1209600.0,55897.50001157408,0.0022701475595913734,45428.42232339641,0.0,2.3330208396298213e-06,4.059003082787388e-06
198,4FGL J0112.1+2245,BLL,2.7100187769922663e-06,54.08763875872245,210.42655725201428,4989600.0,19958400.0,55918.50001157408,0.03745743473325766,15180.200603410134,-0.7575757575757576,2.3330208396298213e-06,5.225966469088761e-06
199,4FGL J0112.1+2245,BLL,3.179112689516151e-06,48.0681838654842,187.00802394594257,3780000.0,15120000.0,56877.50001157408,0.028376844494892167,14867.311431258626,0.44,2.3330208396298213e-06,4.870803699344865e-06
200,4FGL J0112.1+2245,BLL,4.997647545681971e-06,3.022577235628456,11.759258424255705,151200.0,604800.0,57276.50001157408,0.0011350737797956867,47287.77565291578,0.0,2.3330208396298213e-06,4.997647545681971e-06
201,4FGL J0112.1+2245,BLL,2.6104463576176386e-06,12.630383656697182,49.138180379935505,1209600.0,4838400.0,57290.50001157408,0.009080590238365494,32007.125846371237,0.0,2.3330208396298213e-06,3.7038403130434914e-06
202,4FGL J0112.1+2245,BLL,2.7391352053560116e-06,18.222918694192476,70.89579304816498,1663200.0,6652800.0,57367.50001157408,0.012485811577752554,26013.396863184105,0.0,2.3330208396298213e-06,3.830684159380597e-06
203,4FGL J0112.1+2245,BLL,4.185846929124494e-06,2.5316002227344936,9.849125076153255,151200.0,604800.0,57696.50001157408,0.0011350737797956867,56458.3816043381,0.0,2.3330208396298213e-06,4.185846929124494e-06
204,4FGL J0112.1+2245,BLL,3.672098413935718e-06,91.05628995068122,354.25213690573764,6199200.0,24796800.0,57864.50001157408,0.046538024971623154,10050.873134936037,0.4146341463414634,2.3330208396298213e-06,7.838949703633142e-06
205,4FGL J0112.1+2245,BLL,3.3233087740321736e-06,5.0248428663366465,19.549020984486003,378000.0,1512000.0,58459.50001157408,0.0028376844494892167,44974.68751043438,0.0,2.3330208396298213e-06,3.6277340052412274e-06
206,4FGL J0112.1+2245,BLL,3.492433902481648e-06,31.68336036331351,123.26329261973618,2268000.0,9072000.0,58599.50001157408,0.0170261066969353,17471.717521201102,0.8666666666666667,2.3330208396298213e-06,7.559893241691509e-06
207,4FGL J0112.1+2245,BLL,4.708833864791331e-06,37.02273537853536,144.03599278035034,1965600.0,7862400.0,58760.50001157408,0.014755959137343927,13919.655610970565,0.0,2.3330208396298213e-06,1.037582663037526e-05
208,4FGL J0112.1+2245,BLL,3.6367860433661935e-06,105.57735355333794,410.74595863042555,7257600.0,29030400.0,58956.50001157408,0.05448354143019296,9379.324073848802,0.4791666666666667,2.3330208396298213e-06,7.737474626563457e-06
209,4FGL J0112.1+2245,BLL,3.585495004410971e-06,43.370147573355105,168.73043547128728,3024000.0,12096000.0,59299.50001157408,0.022701475595913734,14738.239829843098,-0.85,2.3330208396298213e-06,8.929806782132251e-06
210,4FGL J0112.1+2245,BLL,4.1266531341671775e-06,7.487399446632927,29.129533558562347,453600.0,1814400.0,59901.50001157408,0.00340522133938706,33063.81591894313,0.0,2.3330208396298213e-06,4.8200661608100226e-06
211,4FGL J0112.1+2245,BLL,4.245604474509975e-06,51.35483172367266,199.79464228554926,3024000.0,12096000.0,59992.50001157408,0.022701475595913734,12446.792207329952,0.55,2.3330208396298213e-06,8.397062627516408e-06
212,4FGL J0112.1+2245,BLL,2.2826038009309656e-06,20.70778168204572,80.56308812291232,2268000.0,9072000.0,60468.50001157408,0.0170261066969353,26731.859554845163,0.0,2.3330208396298213e-06,3.3740463125670162e-06
213,4FGL J0112.1+2245,BLL,2.714458311614065e-06,4.925113160592559,19.161025148152692,453600.0,1814400.0,60685.50001157408,0.00340522133938706,50264.688107315524,0.0,2.3330208396298213e-06,3.2725712354973313e-06
214,4FGL J0112.1+2245,BLL,3.7178907083300627e-06,29.231543905174284,113.72456421264955,1965600.0,7862400.0,60741.50001157408,0.014755959137343927,17629.5769613385,0.0,2.3330208396298213e-06,5.225966469088761e-06
215,4FGL J0112.8+3208,FSRQ,1.1001094189517253e-05,19.960385297460103,78.29291970367595,453600.0,1814400.0,54812.50001157408,0.0034522439585730723,12302.33498541102,0.0,8.486500197047539e-06,1.1859618781439653e-05
216,4FGL J0112.8+3208,FSRQ,1.2458589426966906e-05,22.604864656288754,88.6656658713136,453600.0,1814400.0,54840.50001157408,0.0034522439585730723,10863.243698986216,0.0,8.486500197047539e-06,1.5333648525497732e-05
217,4FGL J0112.8+3208,FSRQ,1.2877868878835987e-05,15.57707019584001,61.099737699783425,302400.0,1209600.0,54882.50001157408,0.0023014959723820483,12871.567990968777,0.0,8.486500197047539e-06,1.3896118976232321e-05
218,4FGL J0112.8+3208,FSRQ,1.514197791892901e-05,91.57868245368265,359.20962070942437,1512000.0,6048000.0,54931.50001157408,0.011507479861910242,4895.708546286451,0.3,8.486500197047539e-06,2.5875531886777425e-05
219,4FGL J0112.8+3208,FSRQ,9.36390775840942e-06,99.1075997150053,388.74116059765305,2646000.0,10584000.0,56832.00001157408,0.020138089758342925,5984.148064418338,0.0,8.486500197047539e-06,1.3416942459810516e-05
220,4FGL J0112.8+3208,FSRQ,7.822012111817292e-06,52.03828217749808,204.11575164125324,1663200.0,6652800.0,57304.50001157408,0.012658227848101266,9035.629252294566,0.0,8.486500197047539e-06,1.0242398038516064e-05
221,4FGL J0112.8+3208,FSRQ,7.5042465161057544e-06,36.30854634352608,142.4171959141796,1209600.0,4838400.0,57402.50001157408,0.009205983889528193,11043.83885787001,0.0,8.486500197047539e-06,1.2458589426966908e-05
222,4FGL J0112.8+3208,FSRQ,1.0930358608521652e-05,46.27476620503727,181.50884869233334,1058400.0,4233600.0,57815.50001157408,0.00805523590333717,8105.884050771367,0.0,8.486500197047539e-06,1.725035459118495e-05
223,4FGL J0112.8+3208,FSRQ,1.5153957331839557e-05,27.49534018288969,107.84814166078051,453600.0,1814400.0,57948.50001157408,0.0034522439585730723,8931.235008548541,0.0,8.486500197047539e-06,1.7969119365817656e-05
224,4FGL J0112.8+3208,FSRQ,2.04248990124794e-05,98.82383138198033,387.6281033604865,1209600.0,4838400.0,58158.50001157408,0.009205983889528193,4057.992556808444,0.0,8.486500197047539e-06,2.04248990124794e-05
225,4FGL J0112.8+3208,FSRQ,1.4535020998128059e-05,26.37234209900355,103.44327684986591,453600.0,1814400.0,59397.50001157408,0.0034522439585730723,9311.503386082119,-0.6666666666666666,8.486500197047539e-06,2.294057572369387e-05
226,4FGL J0112.8+3208,FSRQ,1.1819188262866562e-05,28.59298024552679,112.15354178241643,604800.0,2419200.0,59796.50001157408,0.004602991944764097,9916.746224193594,0.5,8.486500197047539e-06,1.7310251655737677e-05
227,4FGL J0112.8+3208,FSRQ,3.28994609899937e-05,298.46391010122284,1170.6993928105016,2268000.0,9072000.0,59852.50001157408,0.01726121979286536,1840.0271362304227,0.8,8.486500197047539e-06,0.0001473467787997048
228,4FGL J0112.8+3208,FSRQ,3.814555648089316e-05,622.9016791103929,2443.2790459250605,4082400.0,16329600.0,60013.50001157408,0.031070195627157654,1182.907176202782,-0.14814814814814814,8.486500197047539e-06,0.00016471692751999516
229,4FGL J0113.1-3553,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
230,4FGL J0113.4+4948,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
231,4FGL J0114.0+6418,BCU,8.309583243455064e-09,1.6408701362519897,4.186774777729195,49366800.0,197467200.0,54987.50001157408,0.3748564867967853,2399793.900013139,0.9234303215926493,5.3997143140165104e-09,8.597726876386595e-08
232,4FGL J0114.0+6418,BCU,7.413210325305471e-09,0.18158213899216233,0.46331729904904,6123600.0,24494400.0,58183.00001157408,0.04649827784156142,7637670.971443038,-0.6296296296296297,5.3997143140165104e-09,1.4826420650610942e-08
